7679,2025-06-03 04:12:02,-33.44153891722276,-70.60457246568467,POLICIA,Providencia
7680,2025-06-03 04:12:03,-33.43652528181624,-70.62900482813517,PELIGRO,Providencia
7681,2025-06-03 04:12:03,-33.44153891722276,-70.59345342848036,POLICIA,Providencia
7682,2025-06-03 04:12:04,-33.43598808941142,-70.62661510043674,CAMINO CORTADO,Providencia
7683,2025-06-03 04:12:04,-33.433266263450285,-70.63595315085516,CAMINO CORTADO,Recoleta
7684,2025-06-03 04:12:04,-33.43194113307189,-70.62629323535495,CAMINO CORTADO,Providencia
7685,2025-06-03 04:12:04,-33.43362440332258,-70.63389321433172,CAMINO CORTADO,Providencia
7686,2025-06-03 04:12:04,-33.43652528181624,-70.61788579093084,PELIGRO,Providencia
7687,2025-06-03 04:12:04,-33.43598808941142,-70.63773413764105,CAMINO CORTADO,Santiago
7688,2025-06-03 04:12:04,-33.43194113307189,-70.63741227255926,CAMINO CORTADO,Recoleta
7689,2025-06-03 04:12:04,-33.4321739277115,-70.63382884131536,CAMINO CORTADO,Providencia
7690,2025-06-03 04:12:05,-33.44221931684364,-70.65881514019435,POLICIA,Santiago
7691,2025-06-03 04:12:12,-33.442792280806565,-70.79288199742636,CAMINO CORTADO,Pudahuel
7692,2025-06-03 04:12:12,-33.44144939055958,-70.79260304768881,CAMINO CORTADO,Pudahuel
7693,2025-06-03 04:12:12,-33.44157472786215,-70.79275325139365,CAMINO CORTADO,Pudahuel
7694,2025-06-03 04:12:12,-33.44157472786215,-70.79275325139365,CAMINO CORTADO,Pudahuel
7695,2025-06-03 04:12:12,-33.44078689038084,-70.79176619847617,CAMINO CORTADO,Pudahuel
7696,2025-06-03 04:12:12,-33.44144939055958,-70.79260304768881,CAMINO CORTADO,Pudahuel
7697,2025-06-03 04:12:12,-33.442792280806565,-70.79288199742636,CAMINO CORTADO,Pudahuel
7698,2025-06-03 04:12:14,-33.442792280806565,-70.78178441789416,CAMINO CORTADO,Pudahuel
7699,2025-06-03 04:12:14,-33.44144939055958,-70.78150546815661,CAMINO CORTADO,Pudahuel
7700,2025-06-03 04:12:14,-33.44157472786215,-70.78165567186144,CAMINO CORTADO,Pudahuel
7701,2025-06-03 04:12:14,-33.44157472786215,-70.78165567186144,CAMINO CORTADO,Pudahuel
7702,2025-06-03 04:12:14,-33.44144939055958,-70.78150546815661,CAMINO CORTADO,Pudahuel
7703,2025-06-03 04:12:14,-33.442792280806565,-70.78178441789416,CAMINO CORTADO,Pudahuel
7704,2025-06-03 04:12:51,-33.417293530328344,-70.5279279814826,PELIGRO,Las Condes
7705,2025-06-03 04:12:52,-33.416147261918915,-70.57087435192531,PELIGRO,Las Condes
7706,2025-06-03 04:12:53,-33.416147261918915,-70.55975531472099,PELIGRO,Las Condes
7707,2025-06-03 04:12:55,-33.41630845682825,-70.59956886503431,CAMINO CORTADO,Las Condes
7708,2025-06-03 04:13:09,-33.40344182577797,-70.73695373535155,CAMINO CORTADO,Renca
7709,2025-06-03 04:13:09,-33.40442704520863,-70.7371253967285,CAMINO CORTADO,Renca
7710,2025-06-03 04:13:10,-33.4054839045408,-70.72610011630587,PELIGRO,Renca
7711,2025-06-03 04:13:10,-33.40344182577797,-70.74807277255587,CAMINO CORTADO,Renca
7712,2025-06-03 04:13:10,-33.40442704520863,-70.74824443393283,CAMINO CORTADO,Renca
7713,2025-06-03 04:13:10,-33.404050871835445,-70.74517598681979,CAMINO CORTADO,Renca
7714,2025-06-03 04:13:10,-33.4054839045408,-70.73719769583808,PELIGRO,Renca
7715,2025-06-03 04:13:12,-33.40804539161168,-70.6724328358968,PELIGRO,Independencia
7716,2025-06-03 04:13:13,-33.406272062453134,-70.6682740105523,PELIGRO,Independencia
7717,2025-06-03 04:13:13,-33.406289975049866,-70.66829546822441,PELIGRO,Independencia
7718,2025-06-03 04:13:13,-33.40804539161168,-70.683530415429,PELIGRO,Renca
7719,2025-06-03 04:13:17,-33.40928132689016,-70.5977664205763,CAMINO CORTADO,Las Condes
7720,2025-06-03 04:13:20,-33.409138030947524,-70.56602491802639,POLICIA,Las Condes
7721,2025-06-03 04:13:50,-33.39290373760982,-70.62670885721842,PELIGRO,Huechuraba
7722,2025-06-03 04:13:51,-33.39290373760982,-70.6155898200141,PELIGRO,Huechuraba
7723,2025-06-03 04:13:51,-33.38876519218971,-70.66029968261718,PELIGRO,Conchalí
7724,2025-06-03 04:13:51,-33.38876519218971,-70.64918064541286,PELIGRO,Recoleta
7725,2025-06-03 04:13:52,-33.39456984961273,-70.66745861901177,CAMINO CORTADO,Conchalí
7726,2025-06-03 04:13:52,-33.394139888282496,-70.66784485710991,CAMINO CORTADO,Conchalí
7727,2025-06-03 04:13:52,-33.386722720537705,-70.67262991799248,CAMINO CORTADO,Conchalí
7728,2025-06-03 04:13:52,-33.39120176226534,-70.66988333596123,CAMINO CORTADO,Conchalí
7729,2025-06-03 04:13:52,-33.38769021309143,-70.6720934761895,CAMINO CORTADO,Conchalí
7730,2025-06-03 04:13:52,-33.38992973787878,-70.67072018517388,CAMINO CORTADO,Conchalí
7731,2025-06-03 04:13:52,-33.396988342461825,-70.6651411904229,CAMINO CORTADO,Conchalí
7732,2025-06-03 04:13:52,-33.39340536608939,-70.66835984124077,CAMINO CORTADO,Conchalí
7733,2025-06-03 04:13:52,-33.395662658420086,-70.66642865075005,CAMINO CORTADO,Conchalí
7734,2025-06-03 04:13:53,-33.3947489995392,-70.66732987297905,CAMINO CORTADO,Conchalí
7735,2025-06-03 04:13:53,-33.39234835984476,-70.66908940209282,CAMINO CORTADO,Conchalí
7736,2025-06-03 04:13:53,-33.3887831083954,-70.67142828835381,CAMINO CORTADO,Conchalí
7737,2025-06-03 04:13:53,-33.397310803089894,-70.66499098671807,CAMINO CORTADO,Conchalí
7738,2025-06-03 04:13:53,-33.395662658420086,-70.66642865075005,CAMINO CORTADO,Conchalí
7739,2025-06-03 04:13:53,-33.3972749741903,-70.66546305550469,CAMINO CORTADO,Conchalí
7740,2025-06-03 04:13:53,-33.3972749741903,-70.66546305550469,CAMINO CORTADO,Conchalí
7741,2025-06-03 04:13:53,-33.39322621339332,-70.69257762697008,PELIGRO,Renca
7742,2025-06-03 04:14:02,-33.38607464113984,-70.75448069042629,PELIGRO,Renca
7743,2025-06-03 04:14:03,-33.37948102270656,-70.73927116394042,PELIGRO,Quilicura
7744,2025-06-03 04:14:03,-33.37948102270656,-70.75039020114474,PELIGRO,Quilicura
7745,2025-06-03 04:14:08,-33.38496379479755,-70.67499026192559,PELIGRO,Conchalí
7746,2025-06-03 04:14:08,-33.37707996138119,-70.67786162694294,CAMINO CORTADO,Conchalí
7747,2025-06-03 04:14:08,-33.382114946564926,-70.6852041138543,CAMINO CORTADO,Conchalí
7748,2025-06-03 04:14:08,-33.38161325293335,-70.6750077565511,CAMINO CORTADO,Conchalí
7749,2025-06-03 04:14:08,-33.38224036952054,-70.68539723290337,CAMINO CORTADO,Conchalí
7750,2025-06-03 04:14:08,-33.37876429492336,-70.67730372746784,CAMINO CORTADO,Conchalí
7751,2025-06-03 04:14:08,-33.38224036952054,-70.68539723290337,CAMINO CORTADO,Conchalí
7752,2025-06-03 04:14:08,-33.38324374665246,-70.6845389260186,CAMINO CORTADO,Conchalí
7753,2025-06-03 04:14:08,-33.38224036952054,-70.67429965337116,CAMINO CORTADO,Conchalí
7754,2025-06-03 04:14:08,-33.38471295656238,-70.68346604241265,CAMINO CORTADO,Conchalí
7755,2025-06-03 04:14:08,-33.38376334811662,-70.6840883149041,CAMINO CORTADO,Conchalí
7756,2025-06-03 04:14:08,-33.38324374665246,-70.6734413464864,CAMINO CORTADO,Conchalí
7757,2025-06-03 04:14:08,-33.380305252354475,-70.67614501317341,CAMINO CORTADO,Conchalí
7758,2025-06-03 04:14:08,-33.37716955441233,-70.67816203435261,CAMINO CORTADO,Conchalí
7759,2025-06-03 04:14:08,-33.382114946564926,-70.67410653432209,CAMINO CORTADO,Conchalí
7760,2025-06-03 04:14:09,-33.38224036952054,-70.67429965337116,CAMINO CORTADO,Conchalí
7761,2025-06-03 04:14:09,-33.38471295656238,-70.67236846288044,CAMINO CORTADO,Conchalí
7762,2025-06-03 04:14:09,-33.38376334811662,-70.6729907353719,CAMINO CORTADO,Conchalí
7763,2025-06-03 04:14:09,-33.380233580521306,-70.67582314809162,CAMINO CORTADO,Conchalí
7764,2025-06-03 04:14:09,-33.380305252354475,-70.67614501317341,CAMINO CORTADO,Conchalí
7765,2025-06-03 04:14:53,-33.36935503637079,-70.70287334654066,PELIGRO,Quilicura
7766,2025-06-03 04:14:53,-33.37073488135796,-70.70233690473768,PELIGRO,Quilicura
7767,2025-06-03 04:14:57,-33.36485694816295,-70.79069331487021,PELIGRO,Pudahuel
7768,2025-06-03 04:15:04,-33.36137993926914,-70.66383227242363,PELIGRO,Huechuraba
7769,2025-06-03 04:15:14,-33.35455144671917,-70.50759007136027,PELIGRO,Lo Barnechea
7770,2025-06-03 04:15:14,-33.35455144671917,-70.51870910856458,PELIGRO,Lo Barnechea
7771,2025-06-03 04:15:57,-33.338727550418334,-70.72003552118936,PELIGRO,Quilicura
7772,2025-06-03 04:36:11,-33.63183344405728,-70.75175556606716,PELIGRO,Calera de Tango
7773,2025-06-03 04:36:12,-33.63183344405728,-70.76287460327147,PELIGRO,Calera de Tango
7774,2025-06-03 04:36:52,-33.61684535744123,-70.69543546040852,PELIGRO,San Bernardo
7775,2025-06-03 04:36:55,-33.61684535744123,-70.68431642320421,PELIGRO,San Bernardo
7776,2025-06-03 04:37:11,-33.60039056643166,-70.56477640999687,PELIGRO,Puente Alto
7777,2025-06-03 04:37:56,-33.57956141399787,-70.70733257929483,CAMINO CORTADO,San Bernardo
7778,2025-06-03 04:37:56,-33.58226076641099,-70.70767590204873,CAMINO CORTADO,San Bernardo
7779,2025-06-03 04:37:56,-33.57834578401426,-70.70718237559,CAMINO CORTADO,San Bernardo
7780,2025-06-03 04:37:56,-33.57593235021998,-70.7075256983439,CAMINO CORTADO,San Bernardo
7781,2025-06-03 04:37:56,-33.576933486503066,-70.70737549463907,CAMINO CORTADO,San Bernardo
7782,2025-06-03 04:37:56,-33.57956141399787,-70.71845161649915,CAMINO CORTADO,San Bernardo
7783,2025-06-03 04:37:56,-33.576647448749945,-70.68860795762804,PELIGRO,El Bosque
7784,2025-06-03 04:37:57,-33.57834578401426,-70.71830141279432,CAMINO CORTADO,San Bernardo
7785,2025-06-03 04:37:57,-33.57593235021998,-70.71864473554822,CAMINO CORTADO,San Bernardo
7786,2025-06-03 04:37:57,-33.576933486503066,-70.71849453184339,CAMINO CORTADO,San Bernardo
7787,2025-06-03 04:37:59,-33.58020497588083,-70.61936637030706,PELIGRO,La Pintana
7788,2025-06-03 04:38:53,-33.55506725467406,-70.59761621687147,ACCIDENTE,La Florida
7789,2025-06-03 04:40:11,-33.521016036677835,-70.550901222229,PELIGRO,La Florida
7790,2025-06-03 04:40:16,-33.53196335256546,-70.65512838363647,PELIGRO,La Cisterna
7791,2025-06-03 04:41:03,-33.50888342219181,-70.5648193253411,PELIGRO,Peñalolén
7792,2025-06-03 04:41:03,-33.49787950424374,-70.58421706093681,PELIGRO,Peñalolén
7793,2025-06-03 04:41:03,-33.49957938780566,-70.57709311379325,PELIGRO,Peñalolén
7794,2025-06-03 04:41:04,-33.49787950424374,-70.57311948140462,PELIGRO,Peñalolén
7795,2025-06-03 04:41:04,-33.50628912855127,-70.57683165868123,PELIGRO,Peñalolén
7796,2025-06-03 04:41:04,-33.50351583210733,-70.57801183064778,PELIGRO,Peñalolén
7797,2025-06-03 04:41:07,-33.506074424903474,-70.64836921691894,PELIGRO,San Miguel
7798,2025-06-03 04:41:07,-33.50569869223813,-70.63764038085937,PELIGRO,San Joaquín
7799,2025-06-03 04:41:07,-33.50421363764394,-70.6305029021369,PELIGRO,San Joaquín
7800,2025-06-03 04:41:07,-33.49777214205602,-70.63073497348361,PELIGRO,San Joaquín
7801,2025-06-03 04:41:07,-33.507469989093075,-70.64056258731418,PELIGRO,San Miguel
7802,2025-06-03 04:41:07,-33.50569869223813,-70.64873796039157,PELIGRO,San Miguel
7803,2025-06-03 04:41:08,-33.50000882679237,-70.66995167202418,PELIGRO,Pedro Aguirre Cerda
7804,2025-06-03 04:41:16,-33.50847191873512,-70.7878823598226,PELIGRO,Maipú
7805,2025-06-03 04:41:17,-33.50161920401859,-70.79238450792101,PELIGRO,Maipú
7806,2025-06-03 04:41:18,-33.49140234354401,-70.75096163219875,PELIGRO,Maipú
7807,2025-06-03 04:41:18,-33.488646465761114,-70.76141151852077,CAMINO CORTADO,Maipú
7808,2025-06-03 04:41:54,-33.48039822597692,-70.53828807406954,PELIGRO,Peñalolén
7809,2025-06-03 04:41:54,-33.479539151352036,-70.53818078570895,PELIGRO,Peñalolén
7810,2025-06-03 04:41:54,-33.481847895088606,-70.54141693115234,PELIGRO,Peñalolén
7811,2025-06-03 04:41:54,-33.487073661381906,-70.56281023025512,CAMINO CORTADO,Peñalolén
7812,2025-06-03 04:41:54,-33.4867336382339,-70.56281023025512,CAMINO CORTADO,Peñalolén
7813,2025-06-03 04:41:54,-33.487073661381906,-70.56281023025512,CAMINO CORTADO,Peñalolén
7814,2025-06-03 04:41:54,-33.487073661381906,-70.55171265072292,CAMINO CORTADO,Peñalolén
7815,2025-06-03 04:41:54,-33.4867336382339,-70.55171265072292,CAMINO CORTADO,Peñalolén
7816,2025-06-03 04:41:55,-33.487073661381906,-70.55171265072292,CAMINO CORTADO,Peñalolén
7817,2025-06-03 04:41:59,-33.48431764584834,-70.62262793646917,PELIGRO,San Joaquín
7818,2025-06-03 04:42:01,-33.477534610764636,-70.67587002648247,PELIGRO,Santiago
7819,2025-06-03 04:42:02,-33.4796286386896,-70.6954100396898,PELIGRO,Cerrillos
7820,2025-06-03 04:42:04,-33.47595958205182,-70.74026614295111,PELIGRO,Maipú
7821,2025-06-03 04:42:04,-33.476281749345134,-70.73966532813178,PELIGRO,Maipú
7822,2025-06-03 04:42:05,-33.47662181352178,-70.73541274600558,PELIGRO,Maipú
7823,2025-06-03 04:42:05,-33.47595958205182,-70.72916856341891,PELIGRO,Maipú
7824,2025-06-03 04:42:05,-33.476281749345134,-70.72856774859957,PELIGRO,Maipú
7825,2025-06-03 04:42:11,-33.47295607763257,-70.7516911930508,CAMINO CORTADO,Maipú
7826,2025-06-03 04:42:11,-33.473636230756135,-70.74853691524929,CAMINO CORTADO,Maipú
7827,2025-06-03 04:42:11,-33.47399420394,-70.75111183590359,CAMINO CORTADO,Maipú
7828,2025-06-03 04:42:11,-33.46878554833716,-70.74255418777464,CAMINO CORTADO,Maipú
7829,2025-06-03 04:42:11,-33.473636230756135,-70.74853691524929,CAMINO CORTADO,Maipú
7830,2025-06-03 04:42:11,-33.47474594281233,-70.74356269836424,CAMINO CORTADO,Maipú
7831,2025-06-03 04:42:11,-33.46824855573177,-70.74246835708617,CAMINO CORTADO,Maipú
7832,2025-06-03 04:42:11,-33.46619005325535,-70.74212503433226,CAMINO CORTADO,Pudahuel
7833,2025-06-03 04:42:12,-33.47474594281233,-70.74356269836424,CAMINO CORTADO,Maipú
7834,2025-06-03 04:42:12,-33.4714525623101,-70.74304771423338,CAMINO CORTADO,Maipú
7835,2025-06-03 04:42:12,-33.46724616063298,-70.74229669570921,CAMINO CORTADO,Pudahuel
7836,2025-06-03 04:42:12,-33.467765259542155,-70.74238252639769,CAMINO CORTADO,Maipú
7837,2025-06-03 04:42:12,-33.470915586230106,-70.74294042587279,CAMINO CORTADO,Maipú
7838,2025-06-03 04:42:12,-33.46939413593437,-70.74266147613524,CAMINO CORTADO,Maipú
7839,2025-06-03 04:42:12,-33.467765259542155,-70.74238252639769,CAMINO CORTADO,Maipú
7840,2025-06-03 04:42:12,-33.470915586230106,-70.74294042587279,CAMINO CORTADO,Maipú
7841,2025-06-03 04:42:12,-33.46939413593437,-70.74266147613524,CAMINO CORTADO,Maipú
7842,2025-06-03 04:42:12,-33.46619005325535,-70.74212503433226,CAMINO CORTADO,Pudahuel
7843,2025-06-03 04:42:12,-33.46824855573177,-70.74246835708617,CAMINO CORTADO,Maipú
7844,2025-06-03 04:42:12,-33.470414405553456,-70.74285459518431,CAMINO CORTADO,Maipú
7845,2025-06-03 04:42:12,-33.46901824409955,-70.75096955829196,CAMINO CORTADO,Maipú
7846,2025-06-03 04:42:12,-33.470414405553456,-70.74285459518431,CAMINO CORTADO,Maipú
7847,2025-06-03 04:42:12,-33.47494282572497,-70.75199952655367,CAMINO CORTADO,Maipú
7848,2025-06-03 04:42:12,-33.46878554833716,-70.74255418777464,CAMINO CORTADO,Maipú
7849,2025-06-03 04:42:12,-33.47497862257011,-70.75157037311129,CAMINO CORTADO,Maipú
7850,2025-06-03 04:42:12,-33.46724616063298,-70.74229669570921,CAMINO CORTADO,Pudahuel
7851,2025-06-03 04:42:13,-33.46991322197837,-70.74274730682372,CAMINO CORTADO,Maipú
7852,2025-06-03 04:42:13,-33.46991322197837,-70.74274730682372,CAMINO CORTADO,Maipú
7853,2025-06-03 04:42:13,-33.465903649036555,-70.74208211898802,CAMINO CORTADO,Pudahuel
7854,2025-06-03 04:42:13,-33.47404789979001,-70.74347686767577,CAMINO CORTADO,Maipú
7855,2025-06-03 04:42:13,-33.47154205799995,-70.72584658728705,PELIGRO,Estación Central
7856,2025-06-03 04:42:13,-33.46670915848974,-70.74221086502074,CAMINO CORTADO,Pudahuel
7857,2025-06-03 04:42:13,-33.47121987308395,-70.72853275934854,PELIGRO,Estación Central
7858,2025-06-03 04:42:13,-33.46670915848974,-70.74221086502074,CAMINO CORTADO,Pudahuel
7859,2025-06-03 04:42:13,-33.473475142340924,-70.72312146292792,PELIGRO,Maipú
7860,2025-06-03 04:42:13,-33.47474594281233,-70.74356269836424,CAMINO CORTADO,Maipú
7861,2025-06-03 04:42:13,-33.470772392046825,-70.72655865351358,PELIGRO,Estación Central
7862,2025-06-03 04:42:13,-33.474459566868084,-70.74688863754271,CAMINO CORTADO,Maipú
7863,2025-06-03 04:42:13,-33.47370782551122,-70.75821828842162,CAMINO CORTADO,Maipú
7864,2025-06-03 04:42:13,-33.474817536650505,-70.74253273010252,CAMINO CORTADO,Maipú
7865,2025-06-03 04:42:13,-33.47474594281233,-70.74356269836424,CAMINO CORTADO,Maipú
7866,2025-06-03 04:42:13,-33.47399420394,-70.7622308731079,CAMINO CORTADO,Maipú
7867,2025-06-03 04:42:13,-33.473636230756135,-70.7596559524536,CAMINO CORTADO,Maipú
7868,2025-06-03 04:42:13,-33.47487123199032,-70.741717338562,CAMINO CORTADO,Maipú
7869,2025-06-03 04:42:13,-33.473636230756135,-70.7596559524536,CAMINO CORTADO,Maipú
7870,2025-06-03 04:42:14,-33.47494282572497,-70.74088048934935,CAMINO CORTADO,Maipú
7871,2025-06-03 04:42:14,-33.47497862257011,-70.74045133590697,CAMINO CORTADO,Maipú
7872,2025-06-03 04:42:14,-33.46878554833716,-70.74255418777464,CAMINO CORTADO,Maipú
7873,2025-06-03 04:42:14,-33.46901824409955,-70.73985052108763,CAMINO CORTADO,Maipú
7874,2025-06-03 04:42:14,-33.46878554833716,-70.74255418777464,CAMINO CORTADO,Maipú
7875,2025-06-03 04:42:14,-33.46851705245036,-70.74626636505126,CAMINO CORTADO,Maipú
7876,2025-06-03 04:42:14,-33.47295607763257,-70.76281023025511,CAMINO CORTADO,Maipú
7877,2025-06-03 04:42:15,-33.471040880946376,-70.68142360051472,PELIGRO,Estación Central
7878,2025-06-03 04:42:53,-33.455579438218244,-70.64553680419921,PELIGRO,Santiago
7879,2025-06-03 04:42:55,-33.45455899398333,-70.68558638890583,PELIGRO,Estación Central
7880,2025-06-03 04:42:55,-33.46483449799737,-70.68211024602253,PELIGRO,Estación Central
7881,2025-06-03 04:42:55,-33.464816597481494,-70.68116610844929,CAMINO CORTADO,Estación Central
7882,2025-06-03 04:42:55,-33.464888199522875,-70.68535035451252,CAMINO CORTADO,Estación Central
7883,2025-06-03 04:42:55,-33.464852398509585,-70.68361228307087,CAMINO CORTADO,Estación Central
7884,2025-06-03 04:42:55,-33.464852398509585,-70.68404143651325,CAMINO CORTADO,Estación Central
7885,2025-06-03 04:42:57,-33.45547202360114,-70.71647751066419,POLICIA,Lo Prado
7886,2025-06-03 04:42:58,-33.45547202360114,-70.70535847345987,POLICIA,Estación Central
7887,2025-06-03 04:43:01,-33.463939467674344,-70.75870785183376,PELIGRO,Pudahuel
7888,2025-06-03 04:43:01,-33.461290123755624,-70.75744184917873,PELIGRO,Pudahuel
7889,2025-06-03 04:43:01,-33.457459172478046,-70.76306375927395,CAMINO CORTADO,Pudahuel
7890,2025-06-03 04:43:05,-33.44960612041261,-70.77003353966606,CAMINO CORTADO,Pudahuel
7891,2025-06-03 04:43:05,-33.4514859841567,-70.76778048409355,CAMINO CORTADO,Pudahuel
7892,2025-06-03 04:43:05,-33.445595608242236,-70.76804193920559,CAMINO CORTADO,Pudahuel
7893,2025-06-03 04:43:05,-33.446526636523316,-70.77357405556572,CAMINO CORTADO,Pudahuel
7894,2025-06-03 04:43:05,-33.44960612041261,-70.77003353966606,CAMINO CORTADO,Pudahuel
7895,2025-06-03 04:43:05,-33.44536284961056,-70.76930794186062,CAMINO CORTADO,Pudahuel
7896,2025-06-03 04:43:05,-33.447941064211626,-70.77149266137016,CAMINO CORTADO,Pudahuel
7897,2025-06-03 04:43:10,-33.45109211131803,-70.67408903969658,CAMINO CORTADO,Santiago
7898,2025-06-03 04:43:11,-33.453705961245994,-70.63897075653075,POLICIA,Santiago
7899,2025-06-03 04:43:12,-33.453705961245994,-70.65006833606296,POLICIA,Santiago
7900,2025-06-03 04:43:12,-33.44274874823732,-70.61483880148992,PELIGRO,Providencia
7901,2025-06-03 04:43:12,-33.44274874823732,-70.62595783869425,PELIGRO,Providencia
7902,2025-06-03 04:43:55,-33.442792280806565,-70.79288199742636,CAMINO CORTADO,Pudahuel
7903,2025-06-03 04:43:55,-33.44157472786215,-70.79275325139365,CAMINO CORTADO,Pudahuel
7904,2025-06-03 04:43:55,-33.44144939055958,-70.79260304768881,CAMINO CORTADO,Pudahuel
7905,2025-06-03 04:43:55,-33.44157472786215,-70.79275325139365,CAMINO CORTADO,Pudahuel
7906,2025-06-03 04:43:55,-33.44078689038084,-70.79176619847617,CAMINO CORTADO,Pudahuel
7907,2025-06-03 04:43:55,-33.44144939055958,-70.79260304768881,CAMINO CORTADO,Pudahuel
7908,2025-06-03 04:43:55,-33.442792280806565,-70.79288199742636,CAMINO CORTADO,Pudahuel
7909,2025-06-03 04:43:55,-33.442792280806565,-70.78178441789416,CAMINO CORTADO,Pudahuel
7910,2025-06-03 04:43:55,-33.44157472786215,-70.78165567186144,CAMINO CORTADO,Pudahuel
7911,2025-06-03 04:43:55,-33.44144939055958,-70.78150546815661,CAMINO CORTADO,Pudahuel
7912,2025-06-03 04:43:55,-33.44157472786215,-70.78165567186144,CAMINO CORTADO,Pudahuel
7913,2025-06-03 04:43:55,-33.44144939055958,-70.78150546815661,CAMINO CORTADO,Pudahuel
7914,2025-06-03 04:43:55,-33.442792280806565,-70.78178441789416,CAMINO CORTADO,Pudahuel
7915,2025-06-03 04:44:50,-33.40344182577797,-70.73695373535155,CAMINO CORTADO,Renca
7916,2025-06-03 04:44:50,-33.40442704520863,-70.7371253967285,CAMINO CORTADO,Renca
7917,2025-06-03 04:44:50,-33.4054839045408,-70.72610011630587,PELIGRO,Renca
7918,2025-06-03 04:44:51,-33.40344182577797,-70.74807277255587,CAMINO CORTADO,Renca
7919,2025-06-03 04:44:51,-33.40442704520863,-70.74824443393283,CAMINO CORTADO,Renca
7920,2025-06-03 04:44:51,-33.404050871835445,-70.74517598681979,CAMINO CORTADO,Renca
